,PROPERTY_ID,Year,Avg_RentActual
35006,7_219,2022,2890.2
35007,7_2193,2016,1607.4166666666667
35008,7_2193,2017,1675.3333333333333
35009,7_2193,2018,1675.1666666666667
35010,7_2193,2019,1724.0833333333333
35011,7_2193,2020,1680.1666666666667
35012,7_2193,2021,1784.1666666666667
35013,7_2193,2022,2045.6
35014,7_22,2016,1464.8333333333333
35015,7_22,2017,1577.5833333333333
35016,7_22,2018,1630.6666666666667
35017,7_22,2019,1657.8333333333333
35018,7_22,2020,1729.9166666666667
35019,7_22,2021,1825.75
35020,7_22,2022,1972.6
35021,7_220,2016,3319.6666666666665
35022,7_220,2017,3449.8333333333335
35023,7_220,2018,3538.8333333333335
35024,7_220,2019,3520.0833333333335
35025,7_220,2020,3528.5833333333335
35026,7_220,2021,3968.5
35027,7_220,2022,4482.2
35028,7_2200,2016,2097.75
35029,7_2200,2017,2157.0
35030,7_2200,2018,2194.5833333333335
35031,7_2200,2019,2291.6666666666665
35032,7_2200,2020,2314.75
35033,7_2200,2021,2580.6666666666665
35034,7_2200,2022,3003.4
35035,7_2203,2016,
35036,7_2203,2017,
35037,7_2203,2018,
35038,7_2203,2019,
35039,7_2203,2020,
35040,7_2203,2021,
35041,7_2203,2022,
35042,7_221,2016,1687.5833333333333
35043,7_221,2017,1768.9166666666667
35044,7_221,2018,1868.6666666666667
35045,7_221,2019,1912.0
35046,7_221,2020,2006.3333333333333
35047,7_221,2021,2127.9166666666665
35048,7_221,2022,2305.0
35049,7_2210,2016,
35050,7_2210,2017,
35051,7_2210,2018,2683.0
35052,7_2210,2019,2775.0833333333335
35053,7_2210,2020,2767.0
35054,7_2210,2021,3069.9166666666665
35055,7_2210,2022,3592.0
35056,7_2216,2016,
35057,7_2216,2017,2552.6666666666665
35058,7_2216,2018,2618.25
35059,7_2216,2019,2650.5
35060,7_2216,2020,2650.25
35061,7_2216,2021,2748.5
35062,7_2216,2022,2981.6
35063,7_2219,2016,2140.0
35064,7_2219,2017,2248.1666666666665
35065,7_2219,2018,2273.75
35066,7_2219,2019,2328.5833333333335
35067,7_2219,2020,2359.9166666666665
35068,7_2219,2021,2488.5833333333335
35069,7_2219,2022,2871.8
35070,7_222,2016,1629.1666666666667
35071,7_222,2017,1703.9166666666667
35072,7_222,2018,1722.75
35073,7_222,2019,1744.25
35074,7_222,2020,1740.25
35075,7_222,2021,1774.8333333333333
35076,7_222,2022,1867.6
35077,7_2220,2016,2498.3333333333335
35078,7_2220,2017,2538.9166666666665
35079,7_2220,2018,2459.3333333333335
35080,7_2220,2019,2505.3333333333335
35081,7_2220,2020,2437.25
35082,7_2220,2021,2841.6666666666665
35083,7_2220,2022,3228.0
35084,7_2224,2016,
35085,7_2224,2017,2326.4285714285716
35086,7_2224,2018,2387.25
35087,7_2224,2019,2402.3333333333335
35088,7_2224,2020,2333.75
35089,7_2224,2021,2527.3333333333335
35090,7_2224,2022,2946.2
35091,7_2226,2016,
35092,7_2226,2017,
35093,7_2226,2018,
35094,7_2226,2019,
35095,7_2226,2020,
35096,7_2226,2021,
35097,7_2226,2022,
35098,7_2229,2016,
35099,7_2229,2017,
35100,7_2229,2018,
35101,7_2229,2019,2665.777777777778
35102,7_2229,2020,2605.0
35103,7_2229,2021,2761.9166666666665
35104,7_2229,2022,3007.8
35105,7_223,2016,1761.5833333333333
35106,7_223,2017,1809.3333333333333
35107,7_223,2018,1841.4166666666667
35108,7_223,2019,1909.9166666666667
35109,7_223,2020,1955.0
35110,7_223,2021,2062.0833333333335
35111,7_223,2022,2133.4
35112,7_2230,2016,
35113,7_2230,2017,2545.2727272727275
35114,7_2230,2018,2396.25
35115,7_2230,2019,2416.5833333333335
35116,7_2230,2020,2498.9166666666665
35117,7_2230,2021,2762.75
35118,7_2230,2022,3152.2
35119,7_224,2016,1464.0
35120,7_224,2017,1560.5833333333333
35121,7_224,2018,1649.6666666666667
35122,7_224,2019,1747.0833333333333
35123,7_224,2020,1828.25
35124,7_224,2021,1862.4166666666667
35125,7_224,2022,1896.8
35126,7_2258,2016,
35127,7_2258,2017,2661.4285714285716
35128,7_2258,2018,2547.9166666666665
35129,7_2258,2019,2539.3333333333335
35130,7_2258,2020,2585.9166666666665
35131,7_2258,2021,2687.4166666666665
35132,7_2258,2022,2969.2
35133,7_226,2016,2061.0
35134,7_226,2017,2160.75
35135,7_226,2018,2255.75
35136,7_226,2019,2275.5
35137,7_226,2020,2396.5833333333335
35138,7_226,2021,2615.4166666666665
35139,7_226,2022,2760.0
35140,7_2263,2016,
35141,7_2263,2017,
35142,7_2263,2018,
35143,7_2263,2019,
35144,7_2263,2020,
35145,7_2263,2021,2581.3636363636365
35146,7_2263,2022,3060.2
35147,7_227,2016,2054.25
35148,7_227,2017,2090.6666666666665
35149,7_227,2018,2118.3333333333335
35150,7_227,2019,2149.1666666666665
35151,7_227,2020,2228.4166666666665
35152,7_227,2021,2521.0
35153,7_227,2022,2890.8
35154,7_2270,2016,2397.3333333333335
35155,7_2270,2017,2450.9166666666665
35156,7_2270,2018,2443.1666666666665
35157,7_2270,2019,2524.4166666666665
35158,7_2270,2020,2480.1666666666665
35159,7_2270,2021,2781.0833333333335
35160,7_2270,2022,3186.4
35161,7_2271,2016,
35162,7_2271,2017,
35163,7_2271,2018,
35164,7_2271,2019,2335.2727272727275
35165,7_2271,2020,2414.8333333333335
35166,7_2271,2021,2299.75
35167,7_2271,2022,2334.0
35168,7_228,2016,1710.0833333333333
35169,7_228,2017,1736.25
35170,7_228,2018,1820.25
35171,7_228,2019,1892.5833333333333
35172,7_228,2020,1984.5
35173,7_228,2021,2046.75
35174,7_228,2022,2098.6
35175,7_229,2016,1581.4166666666667
35176,7_229,2017,1645.0
35177,7_229,2018,1720.1666666666667
35178,7_229,2019,1717.8333333333333
35179,7_229,2020,1785.4166666666667
35180,7_229,2021,1944.9166666666667
35181,7_229,2022,2117.2
35182,7_23,2016,1592.3333333333333
35183,7_23,2017,1637.25
35184,7_23,2018,1715.6666666666667
35185,7_23,2019,1765.25
35186,7_23,2020,1801.0
35187,7_23,2021,1928.8333333333333
35188,7_23,2022,2115.6
35189,7_230,2016,1642.0
35190,7_230,2017,1696.75
35191,7_230,2018,1781.0
35192,7_230,2019,1814.0
35193,7_230,2020,1846.1666666666667
35194,7_230,2021,1905.4166666666667
35195,7_230,2022,1974.2
35196,7_2305,2016,
35197,7_2305,2017,
35198,7_2305,2018,
35199,7_2305,2019,
35200,7_2305,2020,3023.0
35201,7_2305,2021,3036.25
35202,7_2305,2022,3378.6
35203,7_231,2016,1714.4166666666667
35204,7_231,2017,1807.1666666666667
35205,7_231,2018,1832.5833333333333
35206,7_231,2019,1886.25
35207,7_231,2020,1934.1666666666667
35208,7_231,2021,2066.4166666666665
35209,7_231,2022,2238.8
35210,7_232,2016,1700.3333333333333
35211,7_232,2017,1822.0833333333333
35212,7_232,2018,1922.0
35213,7_232,2019,2053.6666666666665
35214,7_232,2020,2093.0833333333335
35215,7_232,2021,2022.0
35216,7_232,2022,2041.4
35217,7_233,2016,2124.0
35218,7_233,2017,2135.25
35219,7_233,2018,2231.4166666666665
35220,7_233,2019,2268.6666666666665
35221,7_233,2020,2279.75
35222,7_233,2021,2449.3333333333335
35223,7_233,2022,2686.0
35224,7_234,2016,1464.0
35225,7_234,2017,1535.0
35226,7_234,2018,1609.9166666666667
35227,7_234,2019,1661.1666666666667
35228,7_234,2020,1664.0833333333333
35229,7_234,2021,1780.3333333333333
35230,7_234,2022,1879.8
35231,7_235,2016,1664.6666666666667
35232,7_235,2017,1736.0
35233,7_235,2018,1801.0833333333333
35234,7_235,2019,1841.0
35235,7_235,2020,1871.0
35236,7_235,2021,1902.6666666666667
35237,7_235,2022,1950.4
35238,7_236,2016,1767.0
35239,7_236,2017,1821.1666666666667
35240,7_236,2018,1922.75
35241,7_236,2019,1967.0833333333333
35242,7_236,2020,1924.3333333333333
35243,7_236,2021,1999.8333333333333
35244,7_236,2022,2164.6
35245,7_237,2016,1821.6666666666667
35246,7_237,2017,1898.0
35247,7_237,2018,1983.0833333333333
35248,7_237,2019,2021.6666666666667
35249,7_237,2020,2047.8333333333333
35250,7_237,2021,2299.5
35251,7_237,2022,2632.4
35252,7_239,2016,2060.25
35253,7_239,2017,2008.75
35254,7_239,2018,2090.75
35255,7_239,2019,2238.5833333333335
35256,7_239,2020,2147.25
35257,7_239,2021,2413.5833333333335
35258,7_239,2022,2648.4
35259,7_24,2016,1414.0833333333333
35260,7_24,2017,1454.0833333333333
35261,7_24,2018,1478.0833333333333
35262,7_24,2019,1503.75
35263,7_24,2020,1577.8333333333333
35264,7_24,2021,1621.0
35265,7_24,2022,1723.2
35266,7_240,2016,1647.75
35267,7_240,2017,1751.75
35268,7_240,2018,1779.1666666666667
35269,7_240,2019,1953.6666666666667
35270,7_240,2020,1937.75
35271,7_240,2021,2043.0833333333333
35272,7_240,2022,2237.4
35273,7_241,2016,1894.5
35274,7_241,2017,1929.6666666666667
35275,7_241,2018,1965.4166666666667
35276,7_241,2019,2033.3333333333333
35277,7_241,2020,2078.0833333333335
35278,7_241,2021,2277.4166666666665
35279,7_241,2022,2327.0
35280,7_242,2016,1757.75
35281,7_242,2017,1806.6666666666667
35282,7_242,2018,1970.0833333333333
35283,7_242,2019,2117.75
35284,7_242,2020,2136.5
35285,7_242,2021,2531.6666666666665
35286,7_242,2022,2999.2
35287,7_243,2016,1529.3333333333333
35288,7_243,2017,1578.0833333333333
35289,7_243,2018,1663.25
35290,7_243,2019,1724.5833333333333
35291,7_243,2020,1783.75
35292,7_243,2021,1859.0833333333333
35293,7_243,2022,2110.4
35294,7_244,2016,1705.8333333333333
35295,7_244,2017,1727.1666666666667
35296,7_244,2018,1777.0833333333333
35297,7_244,2019,1808.0833333333333
35298,7_244,2020,1845.6666666666667
35299,7_244,2021,2118.5833333333335
35300,7_244,2022,2510.2
35301,7_245,2016,1859.6666666666667
35302,7_245,2017,1944.25
35303,7_245,2018,2020.0
35304,7_245,2019,2209.4166666666665
35305,7_245,2020,2263.6666666666665
35306,7_245,2021,2501.0
35307,7_245,2022,2873.4
35308,7_247,2016,1879.3333333333333
35309,7_247,2017,1913.5
35310,7_247,2018,1928.25
35311,7_247,2019,1978.9166666666667
35312,7_247,2020,1975.4166666666667
35313,7_247,2021,2224.6666666666665
35314,7_247,2022,2562.2
35315,7_248,2016,2061.9166666666665
35316,7_248,2017,2126.6666666666665
35317,7_248,2018,2179.0833333333335
35318,7_248,2019,2299.6666666666665
35319,7_248,2020,2261.3333333333335
35320,7_248,2021,2680.0833333333335
35321,7_248,2022,2960.6
35322,7_249,2016,1653.8333333333333
35323,7_249,2017,1736.8333333333333
35324,7_249,2018,1735.0833333333333
35325,7_249,2019,1828.9166666666667
35326,7_249,2020,1805.9166666666667
35327,7_249,2021,2091.5
35328,7_249,2022,2320.4
35329,7_25,2016,1555.1666666666667
35330,7_25,2017,1692.25
35331,7_25,2018,1740.3333333333333
35332,7_25,2019,1815.9166666666667
35333,7_25,2020,1892.0
35334,7_25,2021,2004.75
35335,7_25,2022,2299.2
35336,7_250,2016,1779.5833333333333
35337,7_250,2017,1832.8333333333333
35338,7_250,2018,1907.4166666666667
35339,7_250,2019,1912.6666666666667
35340,7_250,2020,2057.8333333333335
35341,7_250,2021,2403.75
35342,7_250,2022,2687.8
35343,7_251,2016,1686.5833333333333
35344,7_251,2017,1711.75
35345,7_251,2018,1774.1666666666667
35346,7_251,2019,1831.6666666666667
35347,7_251,2020,1873.3333333333333
35348,7_251,2021,2076.0833333333335
35349,7_251,2022,2539.0
35350,7_252,2016,1717.4166666666667
35351,7_252,2017,1729.3333333333333
35352,7_252,2018,1839.4166666666667
35353,7_252,2019,1929.25
35354,7_252,2020,1889.1666666666667
35355,7_252,2021,2040.75
35356,7_252,2022,2224.8
35357,7_253,2016,1611.8333333333333
35358,7_253,2017,1686.9166666666667
35359,7_253,2018,1700.1666666666667
35360,7_253,2019,1781.8333333333333
35361,7_253,2020,1780.75
35362,7_253,2021,1952.0833333333333
35363,7_253,2022,2150.8
35364,7_254,2016,1656.6666666666667
35365,7_254,2017,1763.0833333333333
35366,7_254,2018,1771.1666666666667
35367,7_254,2019,1775.75
35368,7_254,2020,1819.4166666666667
35369,7_254,2021,2024.0833333333333
35370,7_254,2022,2317.0
35371,7_255,2016,1658.9166666666667
35372,7_255,2017,1802.0833333333333
35373,7_255,2018,1822.5
35374,7_255,2019,1883.5833333333333
35375,7_255,2020,1964.25
35376,7_255,2021,2051.6666666666665
35377,7_255,2022,2140.6
35378,7_256,2016,1697.3333333333333
35379,7_256,2017,1755.8333333333333
35380,7_256,2018,1793.3333333333333
35381,7_256,2019,1892.9166666666667
35382,7_256,2020,1911.5833333333333
35383,7_256,2021,1978.5
35384,7_256,2022,2208.4
35385,7_257,2016,1665.9166666666667
35386,7_257,2017,1766.0833333333333
35387,7_257,2018,1870.25
35388,7_257,2019,1915.6666666666667
35389,7_257,2020,1951.8333333333333
35390,7_257,2021,2005.25
35391,7_257,2022,2174.6
35392,7_258,2016,2004.4166666666667
35393,7_258,2017,2175.5
35394,7_258,2018,2187.3333333333335
35395,7_258,2019,2210.3333333333335
35396,7_258,2020,2169.25
35397,7_258,2021,2200.5
35398,7_258,2022,2356.2
35399,7_259,2016,1624.0
35400,7_259,2017,1688.8333333333333
35401,7_259,2018,1865.8333333333333
35402,7_259,2019,1817.25
35403,7_259,2020,2013.6666666666667
35404,7_259,2021,2154.5833333333335
35405,7_259,2022,2227.2
35406,7_26,2016,2062.75
35407,7_26,2017,2144.8333333333335
35408,7_26,2018,2177.25
35409,7_26,2019,2218.25
35410,7_26,2020,2244.8333333333335
35411,7_26,2021,2714.5
35412,7_26,2022,2927.2
35413,7_260,2016,1438.0
35414,7_260,2017,1518.8333333333333
35415,7_260,2018,1635.6666666666667
35416,7_260,2019,1732.0
35417,7_260,2020,1757.5833333333333
35418,7_260,2021,1866.6666666666667
35419,7_260,2022,2079.4
35420,7_262,2016,1605.5
35421,7_262,2017,1631.5
35422,7_262,2018,1668.6666666666667
35423,7_262,2019,1716.1666666666667
35424,7_262,2020,1801.5
35425,7_262,2021,1880.8333333333333
35426,7_262,2022,2008.4
35427,7_2625,2016,
35428,7_2625,2017,
35429,7_2625,2018,
35430,7_2625,2019,2359.0
35431,7_2625,2020,2351.0833333333335
35432,7_2625,2021,2465.4166666666665
35433,7_2625,2022,2771.0
35434,7_264,2016,1612.9166666666667
35435,7_264,2017,1656.0833333333333
35436,7_264,2018,1677.0
35437,7_264,2019,1750.5833333333333
35438,7_264,2020,1795.1666666666667
35439,7_264,2021,2010.25
35440,7_264,2022,2309.6
35441,7_265,2016,1657.8333333333333
35442,7_265,2017,1753.6666666666667
35443,7_265,2018,1820.75
35444,7_265,2019,1859.4166666666667
35445,7_265,2020,1901.0833333333333
35446,7_265,2021,1993.1666666666667
35447,7_265,2022,2224.2
35448,7_266,2016,1565.5
35449,7_266,2017,1601.0
35450,7_266,2018,1657.75
35451,7_266,2019,1696.3333333333333
35452,7_266,2020,1719.25
35453,7_266,2021,1785.1666666666667
35454,7_266,2022,1795.0
35455,7_267,2016,1669.0833333333333
35456,7_267,2017,1797.3333333333333
35457,7_267,2018,1838.5
35458,7_267,2019,1862.0
35459,7_267,2020,1864.9166666666667
35460,7_267,2021,1969.5
35461,7_267,2022,2112.4
35462,7_268,2016,1575.75
35463,7_268,2017,1675.4166666666667
35464,7_268,2018,1706.4166666666667
35465,7_268,2019,1762.5833333333333
35466,7_268,2020,1766.5
35467,7_268,2021,1800.25
35468,7_268,2022,1962.0
35469,7_269,2016,1810.9166666666667
35470,7_269,2017,1882.75
35471,7_269,2018,1903.0
35472,7_269,2019,1968.8333333333333
35473,7_269,2020,1962.8333333333333
35474,7_269,2021,2192.75
35475,7_269,2022,2575.6
35476,7_27,2016,1381.6666666666667
35477,7_27,2017,1465.25
35478,7_27,2018,1527.0
35479,7_27,2019,1577.75
35480,7_27,2020,1653.6666666666667
35481,7_27,2021,1751.5
35482,7_27,2022,1999.8
35483,7_270,2016,2016.0
35484,7_270,2017,2109.25
35485,7_270,2018,2104.0833333333335
35486,7_270,2019,2288.25
35487,7_270,2020,2277.0
35488,7_270,2021,2703.9166666666665
35489,7_270,2022,3125.6
35490,7_271,2016,1890.5833333333333
35491,7_271,2017,1957.1666666666667
35492,7_271,2018,1969.6666666666667
35493,7_271,2019,2110.25
35494,7_271,2020,2142.5833333333335
35495,7_271,2021,2478.0833333333335
35496,7_271,2022,2961.0
35497,7_272,2016,1910.5
35498,7_272,2017,2045.75
35499,7_272,2018,2023.0
35500,7_272,2019,2202.75
35501,7_272,2020,2181.0
35502,7_272,2021,2449.6666666666665
35503,7_272,2022,2869.0
35504,7_273,2016,2040.9166666666667
35505,7_273,2017,2095.75
35506,7_273,2018,2165.25
35507,7_273,2019,2320.5
35508,7_273,2020,2508.6666666666665
35509,7_273,2021,2850.1666666666665
35510,7_273,2022,3414.6
35511,7_275,2016,1572.25
35512,7_275,2017,1704.5833333333333
35513,7_275,2018,1877.75
35514,7_275,2019,1908.5833333333333
35515,7_275,2020,1955.0
35516,7_275,2021,2142.5
35517,7_275,2022,2667.8
35518,7_276,2016,1493.8333333333333
35519,7_276,2017,1554.3333333333333
35520,7_276,2018,1579.4166666666667
35521,7_276,2019,1645.25
35522,7_276,2020,1670.4166666666667
35523,7_276,2021,1770.1666666666667
35524,7_276,2022,1920.0
35525,7_277,2016,2065.5833333333335
35526,7_277,2017,2113.6666666666665
35527,7_277,2018,2226.8333333333335
35528,7_277,2019,2271.9166666666665
35529,7_277,2020,2312.0
35530,7_277,2021,2639.8333333333335
35531,7_277,2022,3190.6
35532,7_278,2016,1833.1666666666667
35533,7_278,2017,1866.6666666666667
35534,7_278,2018,1950.3333333333333
35535,7_278,2019,1994.9166666666667
35536,7_278,2020,2021.0
35537,7_278,2021,2267.0
35538,7_278,2022,2616.8
35539,7_279,2016,1815.3333333333333
35540,7_279,2017,1868.25
35541,7_279,2018,1943.9166666666667
35542,7_279,2019,1981.8333333333333
35543,7_279,2020,2019.5833333333333
35544,7_279,2021,2206.9166666666665
35545,7_279,2022,2568.2
35546,7_28,2016,1360.6666666666667
35547,7_28,2017,1451.5833333333333
35548,7_28,2018,1504.6666666666667
35549,7_28,2019,1527.3333333333333
35550,7_28,2020,1567.9166666666667
35551,7_28,2021,1650.0833333333333
35552,7_28,2022,1871.4
35553,7_280,2016,1165.6666666666667
35554,7_280,2017,1323.6666666666667
35555,7_280,2018,1372.5
35556,7_280,2019,1401.5833333333333
35557,7_280,2020,1426.8333333333333
35558,7_280,2021,1483.4166666666667
35559,7_280,2022,1570.6
35560,7_282,2016,1746.0
35561,7_282,2017,1732.8333333333333
35562,7_282,2018,1842.0
35563,7_282,2019,1889.5
35564,7_282,2020,1873.5833333333333
35565,7_282,2021,1970.6666666666667
35566,7_282,2022,2346.2
35567,7_283,2016,1587.0833333333333
35568,7_283,2017,1639.25
35569,7_283,2018,1697.0
35570,7_283,2019,1763.25
35571,7_283,2020,1835.1666666666667
35572,7_283,2021,1917.6666666666667
35573,7_283,2022,2099.8
35574,7_284,2016,
35575,7_284,2017,
35576,7_284,2018,
35577,7_284,2019,
35578,7_284,2020,
35579,7_284,2021,
35580,7_284,2022,
35581,7_285,2016,1785.9166666666667
35582,7_285,2017,1815.0
35583,7_285,2018,2043.4166666666667
35584,7_285,2019,2001.0
35585,7_285,2020,1955.0833333333333
35586,7_285,2021,2250.0833333333335
35587,7_285,2022,2749.8
35588,7_286,2016,1537.9166666666667
35589,7_286,2017,1622.25
35590,7_286,2018,1685.75
35591,7_286,2019,1738.6666666666667
35592,7_286,2020,1789.1666666666667
35593,7_286,2021,1919.3333333333333
35594,7_286,2022,1947.4
35595,7_287,2016,1481.25
35596,7_287,2017,1527.75
35597,7_287,2018,1602.75
35598,7_287,2019,1680.3333333333333
35599,7_287,2020,1729.9166666666667
35600,7_287,2021,1791.25
35601,7_287,2022,2041.6
35602,7_29,2016,1488.9166666666667
35603,7_29,2017,1581.4166666666667
35604,7_29,2018,1636.0833333333333
35605,7_29,2019,1735.4166666666667
35606,7_29,2020,1841.5833333333333
35607,7_29,2021,1961.8333333333333
35608,7_29,2022,2278.4
35609,7_291,2016,1285.6666666666667
35610,7_291,2017,1336.25
35611,7_291,2018,1424.0833333333333
35612,7_291,2019,1515.1666666666667
35613,7_291,2020,1543.8333333333333
35614,7_291,2021,1758.75
35615,7_291,2022,1742.8
35616,7_292,2016,1579.5
35617,7_292,2017,1679.8333333333333
35618,7_292,2018,1717.75
35619,7_292,2019,1860.9166666666667
35620,7_292,2020,1938.3333333333333
35621,7_292,2021,1959.9166666666667
35622,7_292,2022,1988.0
35623,7_293,2016,1542.0833333333333
35624,7_293,2017,1663.1666666666667
35625,7_293,2018,1717.8333333333333
35626,7_293,2019,1837.75
35627,7_293,2020,1836.4166666666667
35628,7_293,2021,1899.5
35629,7_293,2022,2123.6
35630,7_294,2016,1811.0
35631,7_294,2017,1900.0833333333333
35632,7_294,2018,1995.5833333333333
35633,7_294,2019,1997.3333333333333
35634,7_294,2020,2025.75
35635,7_294,2021,2152.0
35636,7_294,2022,2417.2
